"","name","buf_width","area_ha","prop.hs"
"6590","1988SIMPSON",850,NA,NA
"6591","1986CASCADE_CREEK",850,NA,NA
"6592","1996ADAM",NA,NA,NA
"6593","1988ANITA",NA,NA,NA
"6594","2006KING",NA,NA,NA
"6595","2005CORRAL",NA,NA,NA
"6596","2003GIANT",NA,NA,NA
"6597","2005KERN",NA,NA,NA
"6598","1999MORRISON",NA,NA,NA
"6599","1986CAMP_CREEK",NA,NA,NA
"6600","1986BALDY",NA,NA,NA
"6601","2010BUCKHORN",850,NA,NA
"6602","2001TAR",NA,NA,NA
"6603","2009HORSE",NA,NA,NA
"6604","1999DARK",NA,NA,NA
"6605","2006ROARING_RIDGE",NA,NA,NA
"6606","1991DEER_CREEK",850,NA,NA
"6607","2006RUBE",850,NA,NA
"6608","1996DORST",850,NA,NA
"6609","1987HALSTEAD3",850,NA,NA
"6610","2006MAGGIE",850,NA,NA
"6611","1985LOST_BEAR",850,NA,NA
"6612","1988HORIZON",850,NA,NA
"6613","2005HORSESHOE",850,NA,NA
"6614","1993WILLOW",850,NA,NA
"6615","1999WILLIAMS",850,NA,NA
"6616","1986ELEANOR",850,NA,NA
"6617","1995SO_TURNER",850,NA,NA
"6618","2010VERNON",850,NA,NA
"6619","2010SLOPE",850,NA,NA
"6620","2006BURNT",850,NA,NA
"6621","1987CAMPGROUND",850,NA,NA
"6622","2002WOLF_YNP",850,NA,NA
"6623","2004HOT_SPRINGS",860,NA,NA
"6624","2008HONEYBEE",860,NA,NA
"6625","2009WILDCAT",860,NA,NA
"6626","2009HARDEN",860,NA,NA
"6627","1987GLEN_AULIN",860,NA,NA
"6628","2003COONEY",860,NA,NA
"6629","1985BARTLETT",860,NA,NA
"6630","2002PALISADE",860,NA,NA
"6631","1985BUCK",860,NA,NA
"6632","1988QUARTZITE",860,NA,NA
"6633","2007BALD",860,NA,NA
"6634","2003WHISKEY",860,NA,NA
"6635","2003ALBANITA",860,NA,NA
"6636","1992RATTLESNAKE",860,NA,NA
"6637","1987BETTY_BLAKE",860,NA,NA
"6638","2003WHIT",860,NA,NA
"6639","2009SHOTGUN",860,NA,NA
"6640","2001BURNT",860,NA,NA
"6641","2003DEXTER",860,NA,NA
"6642","1987DOG_CREEK",860,NA,NA
"6643","1992CHAGOOPA",860,NA,NA
"6644","1988ECHO",860,NA,NA
"6645","1993BUCK_PEAK",860,NA,NA
"6646","1997SUGARLOAF",860,NA,NA
"6647","1985KENDRICK",860,NA,NA
"6648","2007BABCOCK",860,NA,NA
"6649","1987LOST_BEAR",860,NA,NA
"6650","2009FAIRFIELD",860,NA,NA
"6651","2003HOOKER",860,NA,NA
"6652","1984YNP_023",860,NA,NA
"6653","1992OSTRANDER",860,NA,NA
"6654","2005LAUREL",860,NA,NA
"6655","2005CRAG",860,NA,NA
"6656","1999DEER",860,NA,NA
"6657","2000ARNOT",860,NA,NA
"6658","1996KENDRICK",860,NA,NA
"6659","1996ILL",860,NA,NA
"6660","2007OHAREL",860,NA,NA
"6661","1988VERN",860,NA,NA
"6662","1988ELBOW",860,NA,NA
"6663","1999LOST_BEAR",860,NA,NA
"6664","1988ALASKA",860,NA,NA
"6665","2012CASCADE",860,NA,NA
"6666","2005WAPAMA",860,NA,NA
"6667","1988SIMPSON",860,NA,NA
"6668","1986CASCADE_CREEK",860,NA,NA
"6669","1996ADAM",NA,NA,NA
"6670","1988ANITA",NA,NA,NA
"6671","2006KING",NA,NA,NA
"6672","2005CORRAL",NA,NA,NA
"6673","2003GIANT",NA,NA,NA
"6674","2005KERN",NA,NA,NA
"6675","1999MORRISON",NA,NA,NA
"6676","1986CAMP_CREEK",NA,NA,NA
"6677","1986BALDY",NA,NA,NA
"6678","2010BUCKHORN",860,NA,NA
"6679","2001TAR",NA,NA,NA
"6680","2009HORSE",NA,NA,NA
"6681","1999DARK",NA,NA,NA
"6682","2006ROARING_RIDGE",NA,NA,NA
"6683","1991DEER_CREEK",860,NA,NA
"6684","2006RUBE",860,NA,NA
"6685","1996DORST",860,NA,NA
"6686","1987HALSTEAD3",860,NA,NA
"6687","2006MAGGIE",860,NA,NA
"6688","1985LOST_BEAR",860,NA,NA
"6689","1988HORIZON",860,NA,NA
"6690","2005HORSESHOE",860,NA,NA
"6691","1993WILLOW",860,NA,NA
"6692","1999WILLIAMS",860,NA,NA
"6693","1986ELEANOR",860,NA,NA
"6694","1995SO_TURNER",860,NA,NA
"6695","2010VERNON",860,NA,NA
"6696","2010SLOPE",860,NA,NA
"6697","2006BURNT",860,NA,NA
"6698","1987CAMPGROUND",860,NA,NA
"6699","2002WOLF_YNP",860,NA,NA
"6700","2004HOT_SPRINGS",870,NA,NA
"6701","2008HONEYBEE",870,NA,NA
"6702","2009WILDCAT",870,NA,NA
"6703","2009HARDEN",870,NA,NA
"6704","1987GLEN_AULIN",870,NA,NA
"6705","2003COONEY",870,NA,NA
"6706","1985BARTLETT",870,NA,NA
"6707","2002PALISADE",870,NA,NA
"6708","1985BUCK",870,NA,NA
"6709","1988QUARTZITE",870,NA,NA
"6710","2007BALD",870,NA,NA
"6711","2003WHISKEY",870,NA,NA
"6712","2003ALBANITA",870,NA,NA
"6713","1992RATTLESNAKE",870,NA,NA
"6714","1987BETTY_BLAKE",870,NA,NA
"6715","2003WHIT",870,NA,NA
"6716","2009SHOTGUN",870,NA,NA
"6717","2001BURNT",870,NA,NA
"6718","2003DEXTER",870,NA,NA
"6719","1987DOG_CREEK",870,NA,NA
"6720","1992CHAGOOPA",870,NA,NA
"6721","1988ECHO",870,NA,NA
"6722","1993BUCK_PEAK",870,NA,NA
"6723","1997SUGARLOAF",870,NA,NA
"6724","1985KENDRICK",870,NA,NA
"6725","2007BABCOCK",870,NA,NA
"6726","1987LOST_BEAR",870,NA,NA
"6727","2009FAIRFIELD",870,NA,NA
"6728","2003HOOKER",870,NA,NA
"6729","1984YNP_023",870,NA,NA
"6730","1992OSTRANDER",870,NA,NA
"6731","2005LAUREL",870,NA,NA
"6732","2005CRAG",870,NA,NA
"6733","1999DEER",870,NA,NA
"6734","2000ARNOT",870,NA,NA
"6735","1996KENDRICK",870,NA,NA
"6736","1996ILL",870,NA,NA
"6737","2007OHAREL",870,NA,NA
"6738","1988VERN",870,NA,NA
"6739","1988ELBOW",870,NA,NA
"6740","1999LOST_BEAR",870,NA,NA
"6741","1988ALASKA",870,NA,NA
"6742","2012CASCADE",870,NA,NA
"6743","2005WAPAMA",870,NA,NA
"6744","1988SIMPSON",870,NA,NA
"6745","1986CASCADE_CREEK",870,NA,NA
"6746","1996ADAM",NA,NA,NA
"6747","1988ANITA",NA,NA,NA
"6748","2006KING",NA,NA,NA
"6749","2005CORRAL",NA,NA,NA
"6750","2003GIANT",NA,NA,NA
"6751","2005KERN",NA,NA,NA
"6752","1999MORRISON",NA,NA,NA
"6753","1986CAMP_CREEK",NA,NA,NA
"6754","1986BALDY",NA,NA,NA
"6755","2010BUCKHORN",870,NA,NA
"6756","2001TAR",NA,NA,NA
"6757","2009HORSE",NA,NA,NA
"6758","1999DARK",NA,NA,NA
"6759","2006ROARING_RIDGE",NA,NA,NA
"6760","1991DEER_CREEK",870,NA,NA
"6761","2006RUBE",870,NA,NA
"6762","1996DORST",870,NA,NA
"6763","1987HALSTEAD3",870,NA,NA
"6764","2006MAGGIE",870,NA,NA
"6765","1985LOST_BEAR",870,NA,NA
"6766","1988HORIZON",870,NA,NA
"6767","2005HORSESHOE",870,NA,NA
"6768","1993WILLOW",870,NA,NA
"6769","1999WILLIAMS",870,NA,NA
"6770","1986ELEANOR",870,NA,NA
"6771","1995SO_TURNER",870,NA,NA
"6772","2010VERNON",870,NA,NA
"6773","2010SLOPE",870,NA,NA
"6774","2006BURNT",870,NA,NA
"6775","1987CAMPGROUND",870,NA,NA
"6776","2002WOLF_YNP",870,NA,NA
"6777","2004HOT_SPRINGS",880,NA,NA
"6778","2008HONEYBEE",880,NA,NA
"6779","2009WILDCAT",880,NA,NA
"6780","2009HARDEN",880,NA,NA
"6781","1987GLEN_AULIN",880,NA,NA
"6782","2003COONEY",880,NA,NA
"6783","1985BARTLETT",880,NA,NA
"6784","2002PALISADE",880,NA,NA
"6785","1985BUCK",880,NA,NA
"6786","1988QUARTZITE",880,NA,NA
"6787","2007BALD",880,NA,NA
"6788","2003WHISKEY",880,NA,NA
"6789","2003ALBANITA",880,NA,NA
"6790","1992RATTLESNAKE",880,NA,NA
"6791","1987BETTY_BLAKE",880,NA,NA
"6792","2003WHIT",880,NA,NA
"6793","2009SHOTGUN",880,NA,NA
"6794","2001BURNT",880,NA,NA
"6795","2003DEXTER",880,NA,NA
"6796","1987DOG_CREEK",880,NA,NA
"6797","1992CHAGOOPA",880,NA,NA
"6798","1988ECHO",880,NA,NA
"6799","1993BUCK_PEAK",880,NA,NA
"6800","1997SUGARLOAF",880,NA,NA
"6801","1985KENDRICK",880,NA,NA
"6802","2007BABCOCK",880,NA,NA
"6803","1987LOST_BEAR",880,NA,NA
"6804","2009FAIRFIELD",880,NA,NA
"6805","2003HOOKER",880,NA,NA
"6806","1984YNP_023",880,NA,NA
"6807","1992OSTRANDER",880,NA,NA
"6808","2005LAUREL",880,NA,NA
"6809","2005CRAG",880,NA,NA
"6810","1999DEER",880,NA,NA
"6811","2000ARNOT",880,NA,NA
"6812","1996KENDRICK",880,NA,NA
"6813","1996ILL",880,NA,NA
"6814","2007OHAREL",880,NA,NA
"6815","1988VERN",880,NA,NA
"6816","1988ELBOW",880,NA,NA
"6817","1999LOST_BEAR",880,NA,NA
"6818","1988ALASKA",880,NA,NA
"6819","2012CASCADE",880,NA,NA
"6820","2005WAPAMA",880,NA,NA
"6821","1988SIMPSON",880,NA,NA
"6822","1986CASCADE_CREEK",880,NA,NA
"6823","1996ADAM",NA,NA,NA
"6824","1988ANITA",NA,NA,NA
"6825","2006KING",NA,NA,NA
"6826","2005CORRAL",NA,NA,NA
"6827","2003GIANT",NA,NA,NA
"6828","2005KERN",NA,NA,NA
"6829","1999MORRISON",NA,NA,NA
"6830","1986CAMP_CREEK",NA,NA,NA
"6831","1986BALDY",NA,NA,NA
"6832","2010BUCKHORN",880,NA,NA
"6833","2001TAR",NA,NA,NA
"6834","2009HORSE",NA,NA,NA
"6835","1999DARK",NA,NA,NA
"6836","2006ROARING_RIDGE",NA,NA,NA
"6837","1991DEER_CREEK",880,NA,NA
"6838","2006RUBE",880,NA,NA
"6839","1996DORST",880,NA,NA
"6840","1987HALSTEAD3",880,NA,NA
"6841","2006MAGGIE",880,NA,NA
"6842","1985LOST_BEAR",880,NA,NA
"6843","1988HORIZON",880,NA,NA
"6844","2005HORSESHOE",880,NA,NA
"6845","1993WILLOW",880,NA,NA
"6846","1999WILLIAMS",880,NA,NA
"6847","1986ELEANOR",880,NA,NA
"6848","1995SO_TURNER",880,NA,NA
"6849","2010VERNON",880,NA,NA
"6850","2010SLOPE",880,NA,NA
"6851","2006BURNT",880,NA,NA
"6852","1987CAMPGROUND",880,NA,NA
"6853","2002WOLF_YNP",880,NA,NA
"6854","2004HOT_SPRINGS",890,NA,NA
"6855","2008HONEYBEE",890,NA,NA
"6856","2009WILDCAT",890,NA,NA
"6857","2009HARDEN",890,NA,NA
"6858","1987GLEN_AULIN",890,NA,NA
"6859","2003COONEY",890,NA,NA
"6860","1985BARTLETT",890,NA,NA
"6861","2002PALISADE",890,NA,NA
"6862","1985BUCK",890,NA,NA
"6863","1988QUARTZITE",890,NA,NA
"6864","2007BALD",890,NA,NA
"6865","2003WHISKEY",890,NA,NA
"6866","2003ALBANITA",890,NA,NA
"6867","1992RATTLESNAKE",890,NA,NA
"6868","1987BETTY_BLAKE",890,NA,NA
"6869","2003WHIT",890,NA,NA
"6870","2009SHOTGUN",890,NA,NA
"6871","2001BURNT",890,NA,NA
"6872","2003DEXTER",890,NA,NA
"6873","1987DOG_CREEK",890,NA,NA
"6874","1992CHAGOOPA",890,NA,NA
"6875","1988ECHO",890,NA,NA
"6876","1993BUCK_PEAK",890,NA,NA
"6877","1997SUGARLOAF",890,NA,NA
"6878","1985KENDRICK",890,NA,NA
"6879","2007BABCOCK",890,NA,NA
"6880","1987LOST_BEAR",890,NA,NA
"6881","2009FAIRFIELD",890,NA,NA
"6882","2003HOOKER",890,NA,NA
"6883","1984YNP_023",890,NA,NA
"6884","1992OSTRANDER",890,NA,NA
"6885","2005LAUREL",890,NA,NA
"6886","2005CRAG",890,NA,NA
"6887","1999DEER",890,NA,NA
"6888","2000ARNOT",890,NA,NA
"6889","1996KENDRICK",890,NA,NA
"6890","1996ILL",890,NA,NA
"6891","2007OHAREL",890,NA,NA
"6892","1988VERN",890,NA,NA
"6893","1988ELBOW",890,NA,NA
"6894","1999LOST_BEAR",890,NA,NA
"6895","1988ALASKA",890,NA,NA
"6896","2012CASCADE",890,NA,NA
"6897","2005WAPAMA",890,NA,NA
"6898","1988SIMPSON",890,NA,NA
"6899","1986CASCADE_CREEK",890,NA,NA
"6900","1996ADAM",NA,NA,NA
"6901","1988ANITA",NA,NA,NA
"6902","2006KING",NA,NA,NA
"6903","2005CORRAL",NA,NA,NA
"6904","2003GIANT",NA,NA,NA
"6905","2005KERN",NA,NA,NA
"6906","1999MORRISON",NA,NA,NA
"6907","1986CAMP_CREEK",NA,NA,NA
"6908","1986BALDY",NA,NA,NA
"6909","2010BUCKHORN",890,NA,NA
"6910","2001TAR",NA,NA,NA
"6911","2009HORSE",NA,NA,NA
"6912","1999DARK",NA,NA,NA
"6913","2006ROARING_RIDGE",NA,NA,NA
"6914","1991DEER_CREEK",890,NA,NA
"6915","2006RUBE",890,NA,NA
"6916","1996DORST",890,NA,NA
"6917","1987HALSTEAD3",890,NA,NA
"6918","2006MAGGIE",890,NA,NA
"6919","1985LOST_BEAR",890,NA,NA
"6920","1988HORIZON",890,NA,NA
"6921","2005HORSESHOE",890,NA,NA
"6922","1993WILLOW",890,NA,NA
"6923","1999WILLIAMS",890,NA,NA
"6924","1986ELEANOR",890,NA,NA
"6925","1995SO_TURNER",890,NA,NA
"6926","2010VERNON",890,NA,NA
"6927","2010SLOPE",890,NA,NA
"6928","2006BURNT",890,NA,NA
"6929","1987CAMPGROUND",890,NA,NA
"6930","2002WOLF_YNP",890,NA,NA
"6931","2004HOT_SPRINGS",900,NA,NA
"6932","2008HONEYBEE",900,NA,NA
"6933","2009WILDCAT",900,NA,NA
"6934","2009HARDEN",900,NA,NA
"6935","1987GLEN_AULIN",900,NA,NA
"6936","2003COONEY",900,NA,NA
"6937","1985BARTLETT",900,NA,NA
"6938","2002PALISADE",900,NA,NA
"6939","1985BUCK",900,NA,NA
"6940","1988QUARTZITE",900,NA,NA
"6941","2007BALD",900,NA,NA
"6942","2003WHISKEY",900,NA,NA
"6943","2003ALBANITA",900,NA,NA
"6944","1992RATTLESNAKE",900,NA,NA
"6945","1987BETTY_BLAKE",900,NA,NA
"6946","2003WHIT",900,NA,NA
"6947","2009SHOTGUN",900,NA,NA
"6948","2001BURNT",900,NA,NA
"6949","2003DEXTER",900,NA,NA
"6950","1987DOG_CREEK",900,NA,NA
"6951","1992CHAGOOPA",900,NA,NA
"6952","1988ECHO",900,NA,NA
"6953","1993BUCK_PEAK",900,NA,NA
"6954","1997SUGARLOAF",900,NA,NA
"6955","1985KENDRICK",900,NA,NA
"6956","2007BABCOCK",900,NA,NA
"6957","1987LOST_BEAR",900,NA,NA
"6958","2009FAIRFIELD",900,NA,NA
"6959","2003HOOKER",900,NA,NA
"6960","1984YNP_023",900,NA,NA
"6961","1992OSTRANDER",900,NA,NA
"6962","2005LAUREL",900,NA,NA
"6963","2005CRAG",900,NA,NA
"6964","1999DEER",900,NA,NA
"6965","2000ARNOT",900,NA,NA
"6966","1996KENDRICK",900,NA,NA
"6967","1996ILL",900,NA,NA
"6968","2007OHAREL",900,NA,NA
"6969","1988VERN",900,NA,NA
"6970","1988ELBOW",900,NA,NA
"6971","1999LOST_BEAR",900,NA,NA
"6972","1988ALASKA",900,NA,NA
"6973","2012CASCADE",900,NA,NA
"6974","2005WAPAMA",900,NA,NA
"6975","1988SIMPSON",900,NA,NA
"6976","1986CASCADE_CREEK",900,NA,NA
"6977","1996ADAM",NA,NA,NA
"6978","1988ANITA",NA,NA,NA
"6979","2006KING",NA,NA,NA
"6980","2005CORRAL",NA,NA,NA
"6981","2003GIANT",NA,NA,NA
"6982","2005KERN",NA,NA,NA
"6983","1999MORRISON",NA,NA,NA
"6984","1986CAMP_CREEK",NA,NA,NA
"6985","1986BALDY",NA,NA,NA
"6986","2010BUCKHORN",900,NA,NA
"6987","2001TAR",NA,NA,NA
"6988","2009HORSE",NA,NA,NA
"6989","1999DARK",NA,NA,NA
"6990","2006ROARING_RIDGE",NA,NA,NA
"6991","1991DEER_CREEK",900,NA,NA
"6992","2006RUBE",900,NA,NA
"6993","1996DORST",900,NA,NA
"6994","1987HALSTEAD3",900,NA,NA
"6995","2006MAGGIE",900,NA,NA
"6996","1985LOST_BEAR",900,NA,NA
"6997","1988HORIZON",900,NA,NA
"6998","2005HORSESHOE",900,NA,NA
"6999","1993WILLOW",900,NA,NA
"7000","1999WILLIAMS",900,NA,NA
"7001","1986ELEANOR",900,NA,NA
"7002","1995SO_TURNER",900,NA,NA
"7003","2010VERNON",900,NA,NA
"7004","2010SLOPE",900,NA,NA
"7005","2006BURNT",900,NA,NA
"7006","1987CAMPGROUND",900,NA,NA
"7007","2002WOLF_YNP",900,NA,NA
"7008","2004HOT_SPRINGS",910,NA,NA
"7009","2008HONEYBEE",910,NA,NA
"7010","2009WILDCAT",910,NA,NA
"7011","2009HARDEN",910,NA,NA
"7012","1987GLEN_AULIN",910,NA,NA
"7013","2003COONEY",910,NA,NA
"7014","1985BARTLETT",910,NA,NA
"7015","2002PALISADE",910,NA,NA
"7016","1985BUCK",910,NA,NA
"7017","1988QUARTZITE",910,NA,NA
"7018","2007BALD",910,NA,NA
"7019","2003WHISKEY",910,NA,NA
"7020","2003ALBANITA",910,NA,NA
"7021","1992RATTLESNAKE",910,NA,NA
"7022","1987BETTY_BLAKE",910,NA,NA
"7023","2003WHIT",910,NA,NA
"7024","2009SHOTGUN",910,NA,NA
"7025","2001BURNT",910,NA,NA
"7026","2003DEXTER",910,NA,NA
"7027","1987DOG_CREEK",910,NA,NA
"7028","1992CHAGOOPA",910,NA,NA
"7029","1988ECHO",910,NA,NA
"7030","1993BUCK_PEAK",910,NA,NA
"7031","1997SUGARLOAF",910,NA,NA
"7032","1985KENDRICK",910,NA,NA
"7033","2007BABCOCK",910,NA,NA
"7034","1987LOST_BEAR",910,NA,NA
"7035","2009FAIRFIELD",910,NA,NA
"7036","2003HOOKER",910,NA,NA
"7037","1984YNP_023",910,NA,NA
"7038","1992OSTRANDER",910,NA,NA
"7039","2005LAUREL",910,NA,NA
"7040","2005CRAG",910,NA,NA
"7041","1999DEER",910,NA,NA
"7042","2000ARNOT",910,NA,NA
"7043","1996KENDRICK",910,NA,NA
"7044","1996ILL",910,NA,NA
"7045","2007OHAREL",910,NA,NA
"7046","1988VERN",910,NA,NA
"7047","1988ELBOW",910,NA,NA
"7048","1999LOST_BEAR",910,NA,NA
"7049","1988ALASKA",910,NA,NA
"7050","2012CASCADE",910,NA,NA
"7051","2005WAPAMA",910,NA,NA
"7052","1988SIMPSON",910,NA,NA
"7053","1986CASCADE_CREEK",910,NA,NA
"7054","1996ADAM",NA,NA,NA
"7055","1988ANITA",NA,NA,NA
"7056","2006KING",NA,NA,NA
"7057","2005CORRAL",NA,NA,NA
"7058","2003GIANT",NA,NA,NA
"7059","2005KERN",NA,NA,NA
"7060","1999MORRISON",NA,NA,NA
"7061","1986CAMP_CREEK",NA,NA,NA
"7062","1986BALDY",NA,NA,NA
"7063","2010BUCKHORN",910,NA,NA
"7064","2001TAR",NA,NA,NA
"7065","2009HORSE",NA,NA,NA
"7066","1999DARK",NA,NA,NA
"7067","2006ROARING_RIDGE",NA,NA,NA
"7068","1991DEER_CREEK",910,NA,NA
"7069","2006RUBE",910,NA,NA
"7070","1996DORST",910,NA,NA
"7071","1987HALSTEAD3",910,NA,NA
"7072","2006MAGGIE",910,NA,NA
"7073","1985LOST_BEAR",910,NA,NA
"7074","1988HORIZON",910,NA,NA
"7075","2005HORSESHOE",910,NA,NA
"7076","1993WILLOW",910,NA,NA
"7077","1999WILLIAMS",910,NA,NA
"7078","1986ELEANOR",910,NA,NA
"7079","1995SO_TURNER",910,NA,NA
"7080","2010VERNON",910,NA,NA
"7081","2010SLOPE",910,NA,NA
"7082","2006BURNT",910,NA,NA
"7083","1987CAMPGROUND",910,NA,NA
"7084","2002WOLF_YNP",910,NA,NA
"7085","2004HOT_SPRINGS",920,NA,NA
"7086","2008HONEYBEE",920,NA,NA
"7087","2009WILDCAT",920,NA,NA
"7088","2009HARDEN",920,NA,NA
"7089","1987GLEN_AULIN",920,NA,NA
"7090","2003COONEY",920,NA,NA
"7091","1985BARTLETT",920,NA,NA
"7092","2002PALISADE",920,NA,NA
"7093","1985BUCK",920,NA,NA
"7094","1988QUARTZITE",920,NA,NA
"7095","2007BALD",920,NA,NA
"7096","2003WHISKEY",920,NA,NA
"7097","2003ALBANITA",920,NA,NA
"7098","1992RATTLESNAKE",920,NA,NA
"7099","1987BETTY_BLAKE",920,NA,NA
"7100","2003WHIT",920,NA,NA
"7101","2009SHOTGUN",920,NA,NA
"7102","2001BURNT",920,NA,NA
"7103","2003DEXTER",920,NA,NA
"7104","1987DOG_CREEK",920,NA,NA
"7105","1992CHAGOOPA",920,NA,NA
"7106","1988ECHO",920,NA,NA
"7107","1993BUCK_PEAK",920,NA,NA
"7108","1997SUGARLOAF",920,NA,NA
"7109","1985KENDRICK",920,NA,NA
"7110","2007BABCOCK",920,NA,NA
"7111","1987LOST_BEAR",920,NA,NA
"7112","2009FAIRFIELD",920,NA,NA
"7113","2003HOOKER",920,NA,NA
"7114","1984YNP_023",920,NA,NA
"7115","1992OSTRANDER",920,NA,NA
"7116","2005LAUREL",920,NA,NA
"7117","2005CRAG",920,NA,NA
"7118","1999DEER",920,NA,NA
"7119","2000ARNOT",920,NA,NA
"7120","1996KENDRICK",920,NA,NA
"7121","1996ILL",920,NA,NA
"7122","2007OHAREL",920,NA,NA
"7123","1988VERN",920,NA,NA
"7124","1988ELBOW",920,NA,NA
"7125","1999LOST_BEAR",920,NA,NA
"7126","1988ALASKA",920,NA,NA
"7127","2012CASCADE",920,NA,NA
"7128","2005WAPAMA",920,NA,NA
"7129","1988SIMPSON",920,NA,NA
"7130","1986CASCADE_CREEK",920,NA,NA
"7131","1996ADAM",NA,NA,NA
"7132","1988ANITA",NA,NA,NA
"7133","2006KING",NA,NA,NA
"7134","2005CORRAL",NA,NA,NA
"7135","2003GIANT",NA,NA,NA
"7136","2005KERN",NA,NA,NA
"7137","1999MORRISON",NA,NA,NA
"7138","1986CAMP_CREEK",NA,NA,NA
"7139","1986BALDY",NA,NA,NA
"7140","2010BUCKHORN",920,NA,NA
"7141","2001TAR",NA,NA,NA
"7142","2009HORSE",NA,NA,NA
"7143","1999DARK",NA,NA,NA
"7144","2006ROARING_RIDGE",NA,NA,NA
"7145","1991DEER_CREEK",920,NA,NA
"7146","2006RUBE",920,NA,NA
"7147","1996DORST",920,NA,NA
"7148","1987HALSTEAD3",920,NA,NA
"7149","2006MAGGIE",920,NA,NA
"7150","1985LOST_BEAR",920,NA,NA
"7151","1988HORIZON",920,NA,NA
"7152","2005HORSESHOE",920,NA,NA
"7153","1993WILLOW",920,NA,NA
"7154","1999WILLIAMS",920,NA,NA
"7155","1986ELEANOR",920,NA,NA
"7156","1995SO_TURNER",920,NA,NA
"7157","2010VERNON",920,NA,NA
"7158","2010SLOPE",920,NA,NA
"7159","2006BURNT",920,NA,NA
"7160","1987CAMPGROUND",920,NA,NA
"7161","2002WOLF_YNP",920,NA,NA
"7162","2004HOT_SPRINGS",930,NA,NA
"7163","2008HONEYBEE",930,NA,NA
"7164","2009WILDCAT",930,NA,NA
"7165","2009HARDEN",930,NA,NA
"7166","1987GLEN_AULIN",930,NA,NA
"7167","2003COONEY",930,NA,NA
"7168","1985BARTLETT",930,NA,NA
"7169","2002PALISADE",930,NA,NA
"7170","1985BUCK",930,NA,NA
"7171","1988QUARTZITE",930,NA,NA
"7172","2007BALD",930,NA,NA
"7173","2003WHISKEY",930,NA,NA
"7174","2003ALBANITA",930,NA,NA
"7175","1992RATTLESNAKE",930,NA,NA
"7176","1987BETTY_BLAKE",930,NA,NA
"7177","2003WHIT",930,NA,NA
"7178","2009SHOTGUN",930,NA,NA
"7179","2001BURNT",930,NA,NA
"7180","2003DEXTER",930,NA,NA
"7181","1987DOG_CREEK",930,NA,NA
"7182","1992CHAGOOPA",930,NA,NA
"7183","1988ECHO",930,NA,NA
"7184","1993BUCK_PEAK",930,NA,NA
"7185","1997SUGARLOAF",930,NA,NA
"7186","1985KENDRICK",930,NA,NA
"7187","2007BABCOCK",930,NA,NA
"7188","1987LOST_BEAR",930,NA,NA
"7189","2009FAIRFIELD",930,NA,NA
"7190","2003HOOKER",930,NA,NA
"7191","1984YNP_023",930,NA,NA
"7192","1992OSTRANDER",930,NA,NA
"7193","2005LAUREL",930,NA,NA
"7194","2005CRAG",930,NA,NA
"7195","1999DEER",930,NA,NA
"7196","2000ARNOT",930,NA,NA
"7197","1996KENDRICK",930,NA,NA
"7198","1996ILL",930,NA,NA
"7199","2007OHAREL",930,NA,NA
"7200","1988VERN",930,NA,NA
"7201","1988ELBOW",930,NA,NA
"7202","1999LOST_BEAR",930,NA,NA
"7203","1988ALASKA",930,NA,NA
"7204","2012CASCADE",930,NA,NA
"7205","2005WAPAMA",930,NA,NA
"7206","1988SIMPSON",930,NA,NA
"7207","1986CASCADE_CREEK",930,NA,NA
"7208","1996ADAM",NA,NA,NA
"7209","1988ANITA",NA,NA,NA
"7210","2006KING",NA,NA,NA
"7211","2005CORRAL",NA,NA,NA
"7212","2003GIANT",NA,NA,NA
"7213","2005KERN",NA,NA,NA
"7214","1999MORRISON",NA,NA,NA
"7215","1986CAMP_CREEK",NA,NA,NA
"7216","1986BALDY",NA,NA,NA
"7217","2010BUCKHORN",930,NA,NA
"7218","2001TAR",NA,NA,NA
"7219","2009HORSE",NA,NA,NA
"7220","1999DARK",NA,NA,NA
"7221","2006ROARING_RIDGE",NA,NA,NA
"7222","1991DEER_CREEK",930,NA,NA
"7223","2006RUBE",930,NA,NA
"7224","1996DORST",930,NA,NA
"7225","1987HALSTEAD3",930,NA,NA
"7226","2006MAGGIE",930,NA,NA
"7227","1985LOST_BEAR",930,NA,NA
"7228","1988HORIZON",930,NA,NA
"7229","2005HORSESHOE",930,NA,NA
"7230","1993WILLOW",930,NA,NA
"7231","1999WILLIAMS",930,NA,NA
"7232","1986ELEANOR",930,NA,NA
"7233","1995SO_TURNER",930,NA,NA
"7234","2010VERNON",930,NA,NA
"7235","2010SLOPE",930,NA,NA
"7236","2006BURNT",930,NA,NA
"7237","1987CAMPGROUND",930,NA,NA
"7238","2002WOLF_YNP",930,NA,NA
"7239","2004HOT_SPRINGS",940,NA,NA
"7240","2008HONEYBEE",940,NA,NA
"7241","2009WILDCAT",940,NA,NA
"7242","2009HARDEN",940,NA,NA
"7243","1987GLEN_AULIN",940,NA,NA
"7244","2003COONEY",940,NA,NA
"7245","1985BARTLETT",940,NA,NA
"7246","2002PALISADE",940,NA,NA
"7247","1985BUCK",940,NA,NA
"7248","1988QUARTZITE",940,NA,NA
"7249","2007BALD",940,NA,NA
"7250","2003WHISKEY",940,NA,NA
"7251","2003ALBANITA",940,NA,NA
"7252","1992RATTLESNAKE",940,NA,NA
"7253","1987BETTY_BLAKE",940,NA,NA
"7254","2003WHIT",940,NA,NA
